0.0,0.0,0.0,0.0,0.0,0.00014838660016122814,0.00014838660016122814,0.00014838660016122814,0.00014838660016122814,0.00014838660016122814
0.0,0.0,0.0,0.0,0.0,0.00011274128946186302,0.00011274128946186302,0.00011274128946186302,0.00011274128946186302,0.00011274128946186302
0.0,0.0,0.0,0.0,0.0,2.298194144850652e-05,2.298194144850652e-05,2.298194144850652e-05,2.298194144850652e-05,2.298194144850652e-05
0.0,0.0,0.0,0.0,0.0,3.510765327260375e-05,3.510765327260375e-05,3.510765327260375e-05,3.510765327260375e-05,3.510765327260375e-05
0.0,0.0,0.0,0.0,0.0,5.153934826820257e-05,5.153934826820257e-05,5.153934826820257e-05,5.153934826820257e-05,5.153934826820257e-05
0.0,0.0,0.0,0.0,0.0,5.871267131168059e-05,5.871267131168059e-05,5.871267131168059e-05,5.871267131168059e-05,5.871267131168059e-05
0.0,0.0,0.0,0.0,0.0,6.118530431468933e-06,6.118530431468933e-06,6.118530431468933e-06,6.118530431468933e-06,6.118530431468933e-06
0.0,0.0,0.0,0.0,0.0,4.07696775155767e-05,4.07696775155767e-05,4.07696775155767e-05,4.07696775155767e-05,4.07696775155767e-05
0.0,0.0,0.0,0.0,0.0,0.00018646451255800115,0.00018646451255800115,0.00018646451255800115,0.00018646451255800115,0.00018646451255800115
0.0,0.0,0.0,0.0,0.0,7.969590993926148e-06,7.969590993926148e-06,7.969590993926148e-06,7.969590993926148e-06,7.969590993926148e-06
0.0,0.0,0.0,0.0,0.0,0.00012304419031741317,0.00012304419031741317,0.00012304419031741317,0.00012304419031741317,0.00012304419031741317
0.0,0.0,0.0,0.0,0.0,6.752208280183274e-05,6.752208280183274e-05,6.752208280183274e-05,6.752208280183274e-05,6.752208280183274e-05
0.0,0.0,0.0,0.0,0.0,2.097699547225028e-05,2.097699547225028e-05,2.097699547225028e-05,2.097699547225028e-05,2.097699547225028e-05
0.0,0.0,0.0,0.0,0.0,8.895864333545676e-05,8.895864333545676e-05,8.895864333545676e-05,8.895864333545676e-05,8.895864333545676e-05
0.0,0.0,0.0,0.0,0.0,0.0002035564313500927,0.0002035564313500927,0.0002035564313500927,0.0002035564313500927,0.0002035564313500927
0.0,0.0,0.0,0.0,0.0,7.438853535942538e-06,7.438853535942538e-06,7.438853535942538e-06,7.438853535942538e-06,7.438853535942538e-06
0.0,0.0,0.0,0.0,0.0,6.865633773075984e-05,6.865633773075984e-05,6.865633773075984e-05,6.865633773075984e-05,6.865633773075984e-05
0.0,0.0,0.0,0.0,0.0,5.384555217529813e-06,5.384555217529813e-06,5.384555217529813e-06,5.384555217529813e-06,5.384555217529813e-06
0.0,0.0,0.0,0.0,0.0,4.1671432381755525e-06,4.1671432381755525e-06,4.1671432381755525e-06,4.1671432381755525e-06,4.1671432381755525e-06
0.0,0.0,0.0,0.0,0.0,6.785241090911602e-05,6.785241090911602e-05,6.785241090911602e-05,6.785241090911602e-05,6.785241090911602e-05
0.0,0.0,0.0,0.0,0.0,5.5513465290654044e-05,5.5513465290654044e-05,5.5513465290654044e-05,5.5513465290654044e-05,5.5513465290654044e-05
0.0,0.0,0.0,0.0,0.0,1.9667784243933964e-05,1.9667784243933964e-05,1.9667784243933964e-05,1.9667784243933964e-05,1.9667784243933964e-05
0.0,0.0,0.0,0.0,0.0,3.190506046407883e-05,3.190506046407883e-05,3.190506046407883e-05,3.190506046407883e-05,3.190506046407883e-05
0.0,0.0,0.0,0.0,0.0,9.755636098947285e-05,9.755636098947285e-05,9.755636098947285e-05,9.755636098947285e-05,9.755636098947285e-05
0.0,0.0,0.0,0.0,0.0,6.730126789643168e-06,6.730126789643168e-06,6.730126789643168e-06,6.730126789643168e-06,6.730126789643168e-06
0.0,0.0,0.0,0.0,0.0,2.263769710980753e-05,2.263769710980753e-05,2.263769710980753e-05,2.263769710980753e-05,2.263769710980753e-05
0.0,0.0,0.0,0.0,0.0,2.1734444288850456e-05,2.1734444288850456e-05,2.1734444288850456e-05,2.1734444288850456e-05,2.1734444288850456e-05
0.0,0.0,0.0,0.0,0.0,4.627632043499417e-05,4.627632043499417e-05,4.627632043499417e-05,4.627632043499417e-05,4.627632043499417e-05
0.0,0.0,0.0,0.0,0.0,9.827679429608003e-05,9.827679429608003e-05,9.827679429608003e-05,9.827679429608003e-05,9.827679429608003e-05
0.0,0.0,0.0,0.0,0.0,1.5065662032895503e-05,1.5065662032895503e-05,1.5065662032895503e-05,1.5065662032895503e-05,1.5065662032895503e-05
0.0,0.0,0.0,0.0,0.0,7.594138910039005e-05,7.594138910039005e-05,7.594138910039005e-05,7.594138910039005e-05,7.594138910039005e-05
0.0,0.0,0.0,0.0,0.0,6.916011790519595e-06,6.916011790519595e-06,6.916011790519595e-06,6.916011790519595e-06,6.916011790519595e-06
0.0,0.0,0.0,0.0,0.0,9.050469383945785e-05,9.050469383945785e-05,9.050469383945785e-05,9.050469383945785e-05,9.050469383945785e-05
0.0,0.0,0.0,0.0,0.0,2.514384597108693e-05,2.514384597108693e-05,2.514384597108693e-05,2.514384597108693e-05,2.514384597108693e-05
0.0,0.0,0.0,0.0,0.0,1.708435716918091e-05,1.708435716918091e-05,1.708435716918091e-05,1.708435716918091e-05,1.708435716918091e-05
0.0,0.0,0.0,0.0,0.0,0.0002082731125006671,0.0002082731125006671,0.0002082731125006671,0.0002082731125006671,0.0002082731125006671
0.0,0.0,0.0,0.0,0.0,4.5453687634081986e-05,4.5453687634081986e-05,4.5453687634081986e-05,4.5453687634081986e-05,4.5453687634081986e-05
0.0,0.0,0.0,0.0,0.0,7.744794852277506e-05,7.744794852277506e-05,7.744794852277506e-05,7.744794852277506e-05,7.744794852277506e-05
0.0,0.0,0.0,0.0,0.0,3.719243373411783e-05,3.719243373411783e-05,3.719243373411783e-05,3.719243373411783e-05,3.719243373411783e-05
0.0,0.0,0.0,0.0,0.0,0.00011019695134080217,0.00011019695134080217,0.00011019695134080217,0.00011019695134080217,0.00011019695134080217
0.0,0.0,0.0,0.0,0.0,5.150743971612352e-05,5.150743971612352e-05,5.150743971612352e-05,5.150743971612352e-05,5.150743971612352e-05
0.0,0.0,0.0,0.0,0.0,2.5176707926694134e-05,2.5176707926694134e-05,2.5176707926694134e-05,2.5176707926694134e-05,2.5176707926694134e-05
0.0,0.0,0.0,0.0,0.0,2.2703189081413944e-05,2.2703189081413944e-05,2.2703189081413944e-05,2.2703189081413944e-05,2.2703189081413944e-05
0.0,0.0,0.0,0.0,0.0002705341670454071,0.0009766160062588737,0.0009766160062588737,0.0009766160062588737,0.0009766160062588737,0.0009766160062588737
0.0,0.0,0.0,0.0,0.0,9.370977415600951e-05,9.370977415600951e-05,9.370977415600951e-05,9.370977415600951e-05,9.370977415600951e-05
0.0,0.0,0.0,0.0,0.0,5.562459824289723e-05,5.562459824289723e-05,5.562459824289723e-05,5.562459824289723e-05,5.562459824289723e-05
0.0,0.0,0.0,0.0,0.0,0.00021429912077930064,0.00021429912077930064,0.00021429912077930064,0.00021429912077930064,0.00021429912077930064
0.0,0.0,0.0,0.0,0.0,8.07606134093176e-05,8.07606134093176e-05,8.07606134093176e-05,8.07606134093176e-05,8.07606134093176e-05
0.0,0.0,0.0,0.0,0.0,0.00016549862836888655,0.00016549862836888655,0.00016549862836888655,0.00016549862836888655,0.00016549862836888655
0.0,0.0,0.0,0.0,0.0,6.284717650374148e-05,6.284717650374148e-05,6.284717650374148e-05,6.284717650374148e-05,6.284717650374148e-05
0.0,0.0,0.0,0.0,0.0,0.00010845897483709615,0.00010845897483709615,0.00010845897483709615,0.00010845897483709615,0.00010845897483709615
0.0,0.0,0.0,0.0,0.0,8.550584863449508e-06,8.550584863449508e-06,8.550584863449508e-06,8.550584863449508e-06,8.550584863449508e-06
0.0,0.0,0.0,0.0,0.0,0.00027591612735297926,0.00027591612735297926,0.00027591612735297926,0.00027591612735297926,0.00027591612735297926
0.0,0.0,0.0,0.0,0.0,5.809780562851384e-05,5.809780562851384e-05,5.809780562851384e-05,5.809780562851384e-05,5.809780562851384e-05
0.0,0.0,0.0,0.0,0.0,0.0001491615007202541,0.0001491615007202541,0.0001491615007202541,0.0001491615007202541,0.0001491615007202541
0.0,0.0,0.0,0.0,0.0,0.00015313051549564532,0.00015313051549564532,0.00015313051549564532,0.00015313051549564532,0.00015313051549564532
0.0,0.0,0.0,0.0,0.0,6.562425217373985e-05,6.562425217373985e-05,6.562425217373985e-05,6.562425217373985e-05,6.562425217373985e-05
0.0,0.0,0.0,0.0,0.0,0.00013444977714765764,0.00013444977714765764,0.00013444977714765764,0.00013444977714765764,0.00013444977714765764
0.0,0.0,0.0,0.0,0.0,4.9679996046293374e-05,4.9679996046293374e-05,4.9679996046293374e-05,4.9679996046293374e-05,4.9679996046293374e-05
0.0,0.0,0.0,0.0,0.0,0.00010160536664447342,0.00010160536664447342,0.00010160536664447342,0.00010160536664447342,0.00010160536664447342
0.0,0.0,0.0,0.0,0.0,1.4027620784772555e-05,1.4027620784772555e-05,1.4027620784772555e-05,1.4027620784772555e-05,1.4027620784772555e-05
0.0,0.0,0.0,0.0,0.0,4.7383002090914375e-06,4.7383002090914375e-06,4.7383002090914375e-06,4.7383002090914375e-06,4.7383002090914375e-06
0.0,0.0,0.0,0.0,0.0,1.258000894776012e-05,1.258000894776012e-05,1.258000894776012e-05,1.258000894776012e-05,1.258000894776012e-05
0.0,0.0,0.0,0.0,0.0,7.908868005332009e-06,7.908868005332009e-06,7.908868005332009e-06,7.908868005332009e-06,7.908868005332009e-06
0.0,0.0,0.0,0.0,0.0,8.121625601433926e-05,8.121625601433926e-05,8.121625601433926e-05,8.121625601433926e-05,8.121625601433926e-05
0.0,0.0,0.0,0.0,0.0,4.372130164320761e-06,4.372130164320761e-06,4.372130164320761e-06,4.372130164320761e-06,4.372130164320761e-06
0.0,0.0,0.0,0.0,0.0,7.514772947992863e-06,7.514772947992863e-06,7.514772947992863e-06,7.514772947992863e-06,7.514772947992863e-06
0.0,0.0,0.0,0.0,0.0,3.8599504336880256e-05,3.8599504336880256e-05,3.8599504336880256e-05,3.8599504336880256e-05,3.8599504336880256e-05
0.0,0.0,0.0,0.0,0.0,6.20780541826416e-05,6.20780541826416e-05,6.20780541826416e-05,6.20780541826416e-05,6.20780541826416e-05
0.0,0.0,0.0,0.0,0.0,4.664097879179771e-05,4.664097879179771e-05,4.664097879179771e-05,4.664097879179771e-05,4.664097879179771e-05
0.0,0.0,0.0,0.0,0.0,7.093489904129114e-05,7.093489904129114e-05,7.093489904129114e-05,7.093489904129114e-05,7.093489904129114e-05
0.0,0.0,0.0,0.0,0.0,1.5878708324053243e-05,1.5878708324053243e-05,1.5878708324053243e-05,1.5878708324053243e-05,1.5878708324053243e-05
0.0,0.0,0.0,0.0,0.0,0.00014817157045721784,0.00014817157045721784,0.00014817157045721784,0.00014817157045721784,0.00014817157045721784
0.0,0.0,0.0,0.0,0.0,7.426124523075714e-05,7.426124523075714e-05,7.426124523075714e-05,7.426124523075714e-05,7.426124523075714e-05
0.0,0.0,0.0,0.0,0.0,7.336728785869893e-05,7.336728785869893e-05,7.336728785869893e-05,7.336728785869893e-05,7.336728785869893e-05
0.0,0.0,0.0,0.0,0.0,0.00029343412614233277,0.00029343412614233277,0.00029343412614233277,0.00029343412614233277,0.00029343412614233277
0.0,0.0,0.0,0.0,0.0,3.0309196794040073e-05,3.0309196794040073e-05,3.0309196794040073e-05,3.0309196794040073e-05,3.0309196794040073e-05
0.0,0.0,0.0,0.0,0.0,1.3750371318723921e-05,1.3750371318723921e-05,1.3750371318723921e-05,1.3750371318723921e-05,1.3750371318723921e-05
0.0,0.0,0.0,0.0,0.0008032582343282498,0.0015085708056809411,0.0015085708056809411,0.0015085708056809411,0.0015085708056809411,0.0015085708056809411
0.0,0.0,0.0,0.0,0.0,5.260995878498087e-05,5.260995878498087e-05,5.260995878498087e-05,5.260995878498087e-05,5.260995878498087e-05
0.0,0.0,0.0,0.0,0.0,6.620242803432488e-05,6.620242803432488e-05,6.620242803432488e-05,6.620242803432488e-05,6.620242803432488e-05
0.0,0.0,0.0,0.0,0.0,5.214542935921982e-05,5.214542935921982e-05,5.214542935921982e-05,5.214542935921982e-05,5.214542935921982e-05
0.0,0.0,0.0,0.0,0.0,1.586824514915515e-05,1.586824514915515e-05,1.586824514915515e-05,1.586824514915515e-05,1.586824514915515e-05
0.0,0.0,0.0,0.0,0.0,2.5533490458115565e-05,2.5533490458115565e-05,2.5533490458115565e-05,2.5533490458115565e-05,2.5533490458115565e-05
0.0,0.0,0.0,0.0,0.0,1.6919869557467425e-05,1.6919869557467425e-05,1.6919869557467425e-05,1.6919869557467425e-05,1.6919869557467425e-05
0.0,0.0,0.0,0.0,0.0,3.0457169088972038e-05,3.0457169088972038e-05,3.0457169088972038e-05,3.0457169088972038e-05,3.0457169088972038e-05
0.0,0.0,0.0,0.0,0.0,3.079015746486854e-05,3.079015746486854e-05,3.079015746486854e-05,3.079015746486854e-05,3.079015746486854e-05
0.0,0.0,0.0,0.0,0.0,4.1459857313184904e-05,4.1459857313184904e-05,4.1459857313184904e-05,4.1459857313184904e-05,4.1459857313184904e-05
0.0,0.0,0.0,0.0,0.0,7.314186949733922e-05,7.314186949733922e-05,7.314186949733922e-05,7.314186949733922e-05,7.314186949733922e-05
0.0,0.0,0.0,0.0,0.0,4.028957105515663e-05,4.028957105515663e-05,4.028957105515663e-05,4.028957105515663e-05,4.028957105515663e-05
0.0,0.0,0.0,0.0,0.0,3.492132499061507e-05,3.492132499061507e-05,3.492132499061507e-05,3.492132499061507e-05,3.492132499061507e-05
0.0,0.0,0.0,0.0,0.0,8.01283545221165e-05,8.01283545221165e-05,8.01283545221165e-05,8.01283545221165e-05,8.01283545221165e-05
0.0,0.0,0.0,0.0,0.0,0.0005019310631478933,0.0005019310631478933,0.0005019310631478933,0.0005019310631478933,0.0005019310631478933
0.0,0.0,0.0,0.0,0.0,1.9449592937561978e-05,1.9449592937561978e-05,1.9449592937561978e-05,1.9449592937561978e-05,1.9449592937561978e-05
0.0,0.0,0.0,0.0,0.0,6.35897777336409e-06,6.35897777336409e-06,6.35897777336409e-06,6.35897777336409e-06,6.35897777336409e-06
0.0,0.0,0.0,0.0,0.0,0.00012742803003559441,0.00012742803003559441,0.00012742803003559441,0.00012742803003559441,0.00012742803003559441
0.0,0.0,0.0,0.0,0.0,6.471928688062195e-05,6.471928688062195e-05,6.471928688062195e-05,6.471928688062195e-05,6.471928688062195e-05
0.0,0.0,0.0,0.0,0.0,1.6627201024648095e-05,1.6627201024648095e-05,1.6627201024648095e-05,1.6627201024648095e-05,1.6627201024648095e-05
0.0,0.0,0.0,0.0,0.0,9.011279737380505e-05,9.011279737380505e-05,9.011279737380505e-05,9.011279737380505e-05,9.011279737380505e-05
0.0,0.0,0.0,0.0,0.0,9.42511072463654e-06,9.42511072463654e-06,9.42511072463654e-06,9.42511072463654e-06,9.42511072463654e-06
0.0,0.0,0.0,0.0,0.0,0.00010387246407441212,0.00010387246407441212,0.00010387246407441212,0.00010387246407441212,0.00010387246407441212
0.0,0.0,0.0,0.0,0.0,2.667604540676725e-05,2.667604540676725e-05,2.667604540676725e-05,2.667604540676725e-05,2.667604540676725e-05
0.0,0.0,0.0,0.0,0.0,1.2725096862320947e-05,1.2725096862320947e-05,1.2725096862320947e-05,1.2725096862320947e-05,1.2725096862320947e-05
0.0,0.0,0.0,0.0,0.0,8.926395747363544e-05,8.926395747363544e-05,8.926395747363544e-05,8.926395747363544e-05,8.926395747363544e-05
0.0,0.0,0.0,0.0,0.0,0.0005314237090082518,0.0005314237090082518,0.0005314237090082518,0.0005314237090082518,0.0005314237090082518
0.0,0.0,0.0,0.0,0.0,7.929021405018806e-05,7.929021405018806e-05,7.929021405018806e-05,7.929021405018806e-05,7.929021405018806e-05
0.0,0.0,0.0,0.0,0.0,7.505551402194982e-05,7.505551402194982e-05,7.505551402194982e-05,7.505551402194982e-05,7.505551402194982e-05
0.0,0.0,0.0,0.0,0.0,0.00024162063259762766,0.00024162063259762766,0.00024162063259762766,0.00024162063259762766,0.00024162063259762766
0.0,0.0,0.0,0.0,0.0,1.0069053647318653e-05,1.0069053647318653e-05,1.0069053647318653e-05,1.0069053647318653e-05,1.0069053647318653e-05
0.0,0.0,0.0,0.0,0.0,7.921867466984099e-05,7.921867466984099e-05,7.921867466984099e-05,7.921867466984099e-05,7.921867466984099e-05
0.0,0.0,0.0,0.002368045413223374,0.013420842037026873,0.014107934478492132,0.014107934478492132,0.014107934478492132,0.014107934478492132,0.014107934478492132
0.0,0.0,0.0,0.0,0.0,2.402613407644072e-05,2.402613407644072e-05,2.402613407644072e-05,2.402613407644072e-05,2.402613407644072e-05
0.0,0.0,0.0,0.0,0.0,0.0003234981792008757,0.0003234981792008757,0.0003234981792008757,0.0003234981792008757,0.0003234981792008757
0.0,0.0,0.0,0.0,0.0,0.00018530017892027175,0.00018530017892027175,0.00018530017892027175,0.00018530017892027175,0.00018530017892027175
0.0,0.0,0.0,0.0,0.0,4.273112151701284e-05,4.273112151701284e-05,4.273112151701284e-05,4.273112151701284e-05,4.273112151701284e-05
0.0,0.0,0.0,0.0,0.0,1.3827149241152002e-05,1.3827149241152002e-05,1.3827149241152002e-05,1.3827149241152002e-05,1.3827149241152002e-05
0.0,0.0,0.0,0.0,0.0,1.3276240252910619e-05,1.3276240252910619e-05,1.3276240252910619e-05,1.3276240252910619e-05,1.3276240252910619e-05
0.0,0.0,0.0,0.0,0.0,0.00015448151126127365,0.00015448151126127365,0.00015448151126127365,0.00015448151126127365,0.00015448151126127365
0.0,0.0,0.0,0.0,0.0,1.4597557098846129e-05,1.4597557098846129e-05,1.4597557098846129e-05,1.4597557098846129e-05,1.4597557098846129e-05
0.0,0.0,0.0,0.0,0.0,5.361936184649212e-05,5.361936184649212e-05,5.361936184649212e-05,5.361936184649212e-05,5.361936184649212e-05
0.0,0.0,0.0,0.0,0.0,0.00023980711953646645,0.00023980711953646645,0.00023980711953646645,0.00023980711953646645,0.00023980711953646645
0.0,0.0,0.0,0.0,0.0,8.191850974973751e-05,8.191850974973751e-05,8.191850974973751e-05,8.191850974973751e-05,8.191850974973751e-05
0.0,0.0,0.0,0.0,0.0,3.4719716380879264e-05,3.4719716380879264e-05,3.4719716380879264e-05,3.4719716380879264e-05,3.4719716380879264e-05
0.0,0.0,0.0,0.0,0.0,1.8597046758381064e-05,1.8597046758381064e-05,1.8597046758381064e-05,1.8597046758381064e-05,1.8597046758381064e-05
0.0,0.0,0.0,0.0,0.0,8.70906644809674e-06,8.70906644809674e-06,8.70906644809674e-06,8.70906644809674e-06,8.70906644809674e-06
0.0,0.0,0.0,0.0,0.0,3.1621989865480796e-05,3.1621989865480796e-05,3.1621989865480796e-05,3.1621989865480796e-05,3.1621989865480796e-05
0.0,0.0,0.0,0.0,0.0,1.5809136983436093e-05,1.5809136983436093e-05,1.5809136983436093e-05,1.5809136983436093e-05,1.5809136983436093e-05
0.0,0.0,0.0,0.0,0.0,4.4238164875293505e-05,4.4238164875293505e-05,4.4238164875293505e-05,4.4238164875293505e-05,4.4238164875293505e-05
0.0,0.0,0.0,0.0,0.0,1.2261981627724422e-05,1.2261981627724422e-05,1.2261981627724422e-05,1.2261981627724422e-05,1.2261981627724422e-05
0.0,0.0,0.0,0.0,0.0,7.713888047297656e-05,7.713888047297656e-05,7.713888047297656e-05,7.713888047297656e-05,7.713888047297656e-05
0.0,0.0,0.0,0.0,0.0,0.00011373941814667187,0.00011373941814667187,0.00011373941814667187,0.00011373941814667187,0.00011373941814667187
0.0,0.0,0.0,0.0,0.0,3.9588554066472953e-05,3.9588554066472953e-05,3.9588554066472953e-05,3.9588554066472953e-05,3.9588554066472953e-05
0.0,0.0,0.0,0.0,0.0,8.733564075881136e-05,8.733564075881136e-05,8.733564075881136e-05,8.733564075881136e-05,8.733564075881136e-05
0.0,0.0,0.0,0.0,0.0,6.054157069470517e-05,6.054157069470517e-05,6.054157069470517e-05,6.054157069470517e-05,6.054157069470517e-05
0.0,0.0,0.0,0.0,0.0,6.112157385816092e-06,6.112157385816092e-06,6.112157385816092e-06,6.112157385816092e-06,6.112157385816092e-06
0.0,0.0,0.0,0.0,0.0,7.522452408879895e-06,7.522452408879895e-06,7.522452408879895e-06,7.522452408879895e-06,7.522452408879895e-06
0.0,0.0,0.0,0.0,0.0,5.4915799441916385e-05,5.4915799441916385e-05,5.4915799441916385e-05,5.4915799441916385e-05,5.4915799441916385e-05
0.0,0.0,0.0,0.0,0.0,2.306546150178799e-05,2.306546150178799e-05,2.306546150178799e-05,2.306546150178799e-05,2.306546150178799e-05
0.0,0.0,0.0,0.0,0.0,0.0001944292339803428,0.0001944292339803428,0.0001944292339803428,0.0001944292339803428,0.0001944292339803428
0.0,0.0,0.0,0.0,0.0,5.162120763291524e-06,5.162120763291524e-06,5.162120763291524e-06,5.162120763291524e-06,5.162120763291524e-06
0.0,0.0,0.0,0.0,0.0,5.3902721154195015e-05,5.3902721154195015e-05,5.3902721154195015e-05,5.3902721154195015e-05,5.3902721154195015e-05
0.0,0.0,0.0,0.0,0.0,1.65100863174806e-05,1.65100863174806e-05,1.65100863174806e-05,1.65100863174806e-05,1.65100863174806e-05
0.0,0.0,0.0,0.0,0.0,2.4619390060283673e-05,2.4619390060283673e-05,2.4619390060283673e-05,2.4619390060283673e-05,2.4619390060283673e-05
0.0,0.0,0.0,0.0,0.0,3.2320701037247996e-05,3.2320701037247996e-05,3.2320701037247996e-05,3.2320701037247996e-05,3.2320701037247996e-05
0.0,0.0,0.0,0.0,0.0,4.5673236900782006e-05,4.5673236900782006e-05,4.5673236900782006e-05,4.5673236900782006e-05,4.5673236900782006e-05
0.0,0.0,0.0,0.0,0.0,2.3307866803708e-05,2.3307866803708e-05,2.3307866803708e-05,2.3307866803708e-05,2.3307866803708e-05
0.0,0.0,0.0,0.0,0.0,7.649013366733818e-05,7.649013366733818e-05,7.649013366733818e-05,7.649013366733818e-05,7.649013366733818e-05
0.0,0.0,0.0,0.0,0.0,3.82410365422924e-05,3.82410365422924e-05,3.82410365422924e-05,3.82410365422924e-05,3.82410365422924e-05
0.0,0.0,0.0,0.0,0.0,0.00032140571260767537,0.00032140571260767537,0.00032140571260767537,0.00032140571260767537,0.00032140571260767537
0.0,0.0,0.0,0.0,0.0,0.00010701511609831372,0.00010701511609831372,0.00010701511609831372,0.00010701511609831372,0.00010701511609831372
0.0,0.0,0.0,0.0,0.0,6.967394844347389e-05,6.967394844347389e-05,6.967394844347389e-05,6.967394844347389e-05,6.967394844347389e-05
0.0,0.0,0.0,0.0,0.0,1.3746754785898203e-05,1.3746754785898203e-05,1.3746754785898203e-05,1.3746754785898203e-05,1.3746754785898203e-05
0.0,0.0,0.0,0.0,0.0,0.00016296151914712973,0.00016296151914712973,0.00016296151914712973,0.00016296151914712973,0.00016296151914712973
0.0,0.0,0.0,0.0,0.0,0.0002083185680312013,0.0002083185680312013,0.0002083185680312013,0.0002083185680312013,0.0002083185680312013
0.0,0.0,0.0,0.0,0.0,2.218728682756424e-05,2.218728682756424e-05,2.218728682756424e-05,2.218728682756424e-05,2.218728682756424e-05
0.0,0.0,0.0,0.0,0.0,1.8214133819409827e-05,1.8214133819409827e-05,1.8214133819409827e-05,1.8214133819409827e-05,1.8214133819409827e-05
0.0,0.0,0.0,0.0,0.0,5.4692432575409565e-05,5.4692432575409565e-05,5.4692432575409565e-05,5.4692432575409565e-05,5.4692432575409565e-05
0.0,0.0,0.0,0.0,0.0,3.7140603177898676e-06,3.7140603177898676e-06,3.7140603177898676e-06,3.7140603177898676e-06,3.7140603177898676e-06
0.0,0.0,0.0,0.0,0.0,2.2055113980336384e-05,2.2055113980336384e-05,2.2055113980336384e-05,2.2055113980336384e-05,2.2055113980336384e-05
0.0,0.0,0.0,0.0,0.0,2.7777116044448826e-05,2.7777116044448826e-05,2.7777116044448826e-05,2.7777116044448826e-05,2.7777116044448826e-05
0.0,0.0,0.0,0.0,0.0,1.8513903053499096e-05,1.8513903053499096e-05,1.8513903053499096e-05,1.8513903053499096e-05,1.8513903053499096e-05
0.0,0.0,0.0,0.0,0.0,1.9015524443279233e-05,1.9015524443279233e-05,1.9015524443279233e-05,1.9015524443279233e-05,1.9015524443279233e-05
0.0,0.0,0.0,0.0,0.0,1.0647309334007245e-05,1.0647309334007245e-05,1.0647309334007245e-05,1.0647309334007245e-05,1.0647309334007245e-05
0.0,0.0,0.0,0.0,0.0,2.109455453294608e-05,2.109455453294608e-05,2.109455453294608e-05,2.109455453294608e-05,2.109455453294608e-05
0.0,0.0,0.0,0.0,0.0,1.691312199051303e-05,1.691312199051303e-05,1.691312199051303e-05,1.691312199051303e-05,1.691312199051303e-05
0.0,0.0,0.0,0.0,0.0,7.244885838746908e-05,7.244885838746908e-05,7.244885838746908e-05,7.244885838746908e-05,7.244885838746908e-05
0.0,0.0,0.0,0.0,0.0,3.076785771745894e-05,3.076785771745894e-05,3.076785771745894e-05,3.076785771745894e-05,3.076785771745894e-05
0.0,0.0,0.0,0.0,0.0,6.878760100747144e-05,6.878760100747144e-05,6.878760100747144e-05,6.878760100747144e-05,6.878760100747144e-05
0.0,0.0,0.0,0.0,0.0,7.722996320522134e-05,7.722996320522134e-05,7.722996320522134e-05,7.722996320522134e-05,7.722996320522134e-05
0.0,0.0,0.0,0.0,0.0,0.00010838981912152677,0.00010838981912152677,0.00010838981912152677,0.00010838981912152677,0.00010838981912152677
0.0,0.0,0.0,0.0,0.0,7.833731908147952e-05,7.833731908147952e-05,7.833731908147952e-05,7.833731908147952e-05,7.833731908147952e-05
0.0,0.0,0.0,0.0,0.0,3.7376483068472535e-05,3.7376483068472535e-05,3.7376483068472535e-05,3.7376483068472535e-05,3.7376483068472535e-05
0.0,0.0,0.0,0.0,0.0,1.802143197382518e-05,1.802143197382518e-05,1.802143197382518e-05,1.802143197382518e-05,1.802143197382518e-05
0.0,0.0,0.0,0.0,0.0,0.00012414672072369015,0.00012414672072369015,0.00012414672072369015,0.00012414672072369015,0.00012414672072369015
0.0,0.0,0.0,0.0,0.0,0.00015088365619021378,0.00015088365619021378,0.00015088365619021378,0.00015088365619021378,0.00015088365619021378
0.0,0.0,0.0,0.0,0.0,9.175843560747133e-05,9.175843560747133e-05,9.175843560747133e-05,9.175843560747133e-05,9.175843560747133e-05
0.0,0.0,0.0,0.020322934927617768,0.03100102833856563,0.0316627345188522,0.0316627345188522,0.0316627345188522,0.0316627345188522,0.0316627345188522
0.0,0.0,0.0,0.0,0.0,3.882702203251779e-05,3.882702203251779e-05,3.882702203251779e-05,3.882702203251779e-05,3.882702203251779e-05
0.0,0.0,0.0,0.0,0.0,3.124449893899073e-05,3.124449893899073e-05,3.124449893899073e-05,3.124449893899073e-05,3.124449893899073e-05
0.0,0.0,0.0,0.0,0.0,3.3148594274182654e-05,3.3148594274182654e-05,3.3148594274182654e-05,3.3148594274182654e-05,3.3148594274182654e-05
0.0,0.0,0.0,0.0,0.0,8.19943044979338e-06,8.19943044979338e-06,8.19943044979338e-06,8.19943044979338e-06,8.19943044979338e-06
0.0,0.0,0.0,0.0,0.0,0.0001207317707070658,0.0001207317707070658,0.0001207317707070658,0.0001207317707070658,0.0001207317707070658
0.0,0.0,0.0,0.0,0.0,4.854856745188432e-06,4.854856745188432e-06,4.854856745188432e-06,4.854856745188432e-06,4.854856745188432e-06
0.0,0.0,0.0,0.0,0.0,4.8082768627031276e-05,4.8082768627031276e-05,4.8082768627031276e-05,4.8082768627031276e-05,4.8082768627031276e-05
0.0,0.0,0.0,0.0,0.0,2.694961411671915e-05,2.694961411671915e-05,2.694961411671915e-05,2.694961411671915e-05,2.694961411671915e-05
